elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
4.796577392277644,0.8587865345917534,1.8612377991508244,1.8586208676787035,3.597061164137479,0.8388725113282541,5.563922296165601,2.289270476515325,2.9090781339896514,4.677407942607453,5.681306258795179,1.245925032200117,4.719502277145272,6.14706622125544,3.939689714541488,4.180466218569078,6.483818394079091,3.475236048545604,0.8427446581680211,3.250237683411948,2.001961620486331,1.1381127833878362,1.8349197436493416,0.5191842430545488,1.5715799996561295,1.2760380682036654,1.4045022848456106,1.964971816901853,1.2628180739367052,1.5443476070552802,0.626211035241723,0.9038499031039652,1.8306082269786703,0.7650051507319937,1.4144220825781713,0.5797277674858035,2.0080423956931748,0.8836892362682076,2.060800240283952,1.451850259081742,2.020743541335848,1.956867486334444,1.4036840987923909,0.6581644777163049,2.046320708275065,1.023368597176776,1.0828175132921245,0.5374449211762904,0.5525351660128968,0.7990973046811567,0.367292240120376,1.038257005685845,1.9829406558814588,2.093587191881908,-1.0989817242177171,0.3575941983401517,65.36447944082768,1,2,3.036066854555841,-2.0438898680343764,0.4897761370420697,68.60047932438844,1,0,SprottA,0,5,Laplace_noise,0,0
2.5110118422359453,1.5978455972060162,4.625136271093514,0.8922081330938829,2.8855421781976824,4.2557533803523,3.4684057482730326,5.464441222386723,3.6322000098670006,3.138708751305975,4.597727513053751,5.13485365276179,4.857131215939483,6.223107004283049,2.02493760092746,5.412436925476303,1.9923874142150968,2.8687830071933176,1.9409455506161384,5.156258560305686,6.434157925356343,2.109507435376188,1.674981655731065,1.5812106291080354,1.0946486326221274,0.9958872959226904,0.4529455644431073,1.8856379367585316,0.5905497456016839,0.5930349363936627,2.102804436882535,0.9875995347587608,0.9402466732413212,1.5827860061036818,0.5447274334903778,1.408087894356303,1.082085177731212,0.2968789716713671,0.3334017409131722,1.202160184277393,0.3064233973685195,2.240319743447481,0.8074894927664629,0.6340272443492831,2.1284903585753625,1.901316398081941,1.5045428589125047,0.3853272062948401,1.0107018422302072,0.7629404168616527,0.2861064854527924,2.0432375440138824,2.174887987002239,1.9939066752760424,-1.1299094718402194,0.2804860899366043,55.1477366745976,2,1,3.445420024448217,-2.6804293979928957,0.3987900233880022,56.05377763388019,2,1,SprottB,0,5,Laplace_noise,0,0
2.4055488211778626,2.871692880700845,3.520414575414133,2.730973662660559,5.972054001611533,3.655372761719268,4.565371968279302,6.150388695368103,5.800853142142537,2.2021061674276794,2.3590132735079985,2.362562289712637,2.4921973140591893,2.289335853862388,2.948038243167169,6.06355268754258,1.9916803233905056,1.211688802572178,3.1652244853721614,5.595148888051315,4.2332576438535465,2.24337430026704,1.4594566846183694,0.2873348644536655,1.3947399590200518,0.7128059444481663,2.176413490386635,1.9288476389558504,0.324398980907119,1.1211584459389543,2.193679627008954,0.3035166911169773,1.2806625449916946,0.3514512845353208,1.2698710458844855,2.1884603857011697,1.4001116803791565,1.3852647810280851,0.8387962670864766,1.3864036762107108,2.1516638953653677,1.8673753518729583,1.6258365506471864,2.0799068882694427,1.955667007558385,1.6741788988712314,0.7525149338050761,1.0400785719340118,0.9715000424405787,0.8286440040165117,0.7612835192374181,0.9855422245643916,1.086669919508108,360.0433793388048,-435.3066090055506,0.5014966823860998,614.891938725346,1,0,782.6432886899535,-947.4202708472428,0.684359594958051,850.9045889635725,0,0,SprottC,0,5,Laplace_noise,0,0
3.2701308372593587,2.49590899828179,3.88204268215023,4.505134068966539,0.9687497070841586,1.3729445476299895,4.191294813178999,1.210127875301161,3.1146192497239564,5.360401486401771,1.4259405886887264,3.6929225002112887,1.7447187600865162,6.038992797364161,5.384374954645255,6.423590868841261,5.706541969070177,1.0343310444432938,1.349739097221279,4.679269653454497,3.1281979934596578,1.4838029225773537,1.2230646539156675,0.9972670475897364,1.49479095869977,1.6939194015375534,0.7608073131979938,1.018288964609269,0.4601198804309303,1.499718778837579,0.5804290332271749,1.3269909530365191,1.4764734050903985,0.5206696262720787,1.7889766852001885,0.8716281308601161,1.0217645603754355,1.8448687338666625,1.9457247565401432,0.606392464920831,1.2443296970491722,0.3680438365726211,1.5356055555902743,1.1096103643363613,1.5400071219908642,0.602446317988178,0.3644173724320685,1.5869622368713387,2.218355042300556,1.3239359539776778,2.154658660621513,0.4092555390886172,2.0579669164302343,0.0346617848827223,0.9852132261602876,0.0631651052485399,12.4761358929995,2,2,0.0550429687433124,0.9765185799569308,0.0903878257222886,15.762733327120642,2,2,SprottD,0,5,Laplace_noise,0,0
2.050491055098701,4.822658448398732,0.905507110161846,4.396838550401604,5.437023796856968,5.33591487015374,3.301586732877162,2.7322660549872,1.8482844360493056,5.401796262637626,5.475826079358505,2.795977190845427,4.388076152495482,5.247086821783061,4.209302380715741,1.6176835040155155,5.595642235689497,2.720140409996364,5.562010907033081,4.874357183328198,2.7545902832376807,2.0354734905559764,1.1332069540640175,1.4525310284348507,0.9258399135493184,0.2820775178728254,1.326953862439045,2.031597329527197,2.0146541686471533,0.9437666657461508,1.1099275358700411,2.180208035034795,1.2874183722897334,1.606210190516087,1.7539456646257552,2.105419208986001,0.3598064901698008,1.865609411953644,1.0638173598144849,1.532649713149368,1.768236657668102,0.3109198805307613,1.2408103574891491,0.6052004202945398,1.1485183390316316,1.4762764732486282,1.7341385336478972,0.5430336184006264,0.8893358123722372,2.033659376533888,2.003354011369831,0.7789663858982672,1.2788679983664548,2675.5122830842406,-3493.5597958586645,0.4512508170730493,451.4328909979849,9,2,126071.4332261363,-164664.3482937737,0.6543843951490544,3088.96214241498,0,2,SprottDelay,0,5,Laplace_noise,0,0
4.275322825560413,3.8177902222946978,2.7848650009029816,3.5690426880983344,3.389235024547644,5.304393865515291,5.710618798730972,1.34769683610673,3.3279018586683837,5.217680364268366,5.080979551298171,4.571512206805149,2.534328197190221,2.471993372589159,2.7712723011504603,2.9833565380969675,5.161267592106921,5.182142230398081,3.546761408453663,3.588377330380056,4.571994994289029,1.06795961727676,1.001342495919708,1.305847728373517,1.3919704633634444,1.9572948382063309,0.4655537105101162,1.1672999668137771,0.6998275353953956,1.094700874234145,0.2637234443040952,0.4584227708461792,0.4669007012189115,2.2382397386802904,1.2733676079581888,1.7714446953862517,1.9114859187230568,0.467724177543797,1.952719492132518,1.5789343120728736,0.8098773361585399,0.7716852948234398,0.3201966955009798,1.539732561298374,1.466836874362413,2.0144231683739964,0.399429344216577,1.5106644956013613,1.2192980655082828,0.4048802840218326,1.2749178058072212,1.496497027566296,1.895863490908764,39.48312067220776,-41.78571515613961,0.4474430950363653,127.39893679852688,1,2,58.68945127177004,-62.59857331519479,0.6075404987095554,145.53119338786027,1,2,SprottE,0,5,Laplace_noise,0,0
2.3517274446542427,2.1906698267747915,5.135730492934477,3.31718315059808,5.533559522228304,4.175388264789101,4.132118489012706,3.334756497271945,3.243246437987878,4.64630365061106,2.489333138377204,1.135102766990721,1.375056906213089,0.9385313428065284,5.093786197928763,2.881250264326485,1.3933239737247725,3.573538514878625,4.051477473049886,2.730177445780691,1.2667130781487863,1.4227517469820856,0.5331998003640384,1.5485437361191488,1.3664115314307663,1.92292376088145,0.2844850420994378,1.3226783281311567,0.693969951626402,0.6885205684135074,1.4705144743050125,1.6766940899497285,1.6903033379200754,1.090959400937631,0.9530459209490584,1.8818614072383104,0.8657394927467963,1.4381474232863916,1.7196924630618649,1.494548273191315,0.6511744745515595,1.2360817527708508,2.140447987335599,0.923234111225496,1.8096058487749205,2.037596303191636,1.728510587852428,1.6547671550959409,1.9934068675968717,0.7837243560326395,0.5491986407808753,1.870814981577985,0.4462927221771138,1.2791996761415143,0.1071279508630187,0.3039118744175644,67.91311023259875,2,2,2.247183410165882,-0.568517639305181,0.4300410659967712,90.6029605771767,2,2,SprottF,0,5,Laplace_noise,0,0
4.45402853369761,1.713966810774684,3.07916740361416,3.299896521423589,3.93366884514629,1.213668729646951,2.479224814141274,5.323214001023918,6.24323185940925,1.4505501722825291,6.002853600760472,3.164300820382759,4.260420773285041,5.712744783323148,5.036967162550095,5.319550022725666,4.234584627413071,6.272770661339167,5.194487642613288,5.150902379351692,5.82443373576025,1.8488191653328427,0.7815523173409904,0.9233082293953854,1.8508256729987795,1.06688546757004,0.7188625409761829,0.7819266243858431,2.050268160331153,1.5745175154377589,0.3826879457647936,1.5337330696010585,0.5791757724701523,0.5074934171596732,1.7577984902085075,1.490176141572761,2.2052819034051554,0.9961634817326624,1.888246601989635,1.7366442523478076,0.9303428841496136,0.7319395580146333,1.7552412774011403,0.8857451339397662,0.9758059648171604,2.177261611120469,0.92151428253958,0.2971846794237007,1.9628381799620644,0.9372201053003436,2.166704310721859,1.4477766668577428,1.8159216609820183,0.2561580610505991,0.7746236416813393,0.238229245610023,28.841099223626884,1,1,0.4420820556225507,0.6110415445619839,0.3401789966404945,38.04442103606298,1,1,SprottG,0,5,Laplace_noise,0,0
1.676353184193605,4.679689284297433,6.02796728838845,2.727156667226809,0.8925625283923091,3.04081619824074,1.5581348192032145,5.280277520803731,5.6155119278766215,2.391054779077251,4.30095890352942,3.3879787092137734,4.694976391482908,4.981592271716606,5.38833568555671,1.5054539339752369,0.8140044650090617,4.033249934607317,0.9927316641101932,2.328596010557269,5.2748853606901225,0.674246656619474,2.133028808681828,0.4027652586997614,2.117881688827212,0.451251842298825,0.5112667585128774,0.509559730925913,1.1041761102516103,1.5070910754005835,0.4932779864914087,0.7093204467671637,1.6152719795327048,1.8782497113208192,1.2814140339627405,1.5354025466048975,1.3989300902173254,1.1176860067521084,1.5965024701659134,2.123221918946429,1.7850129265400738,1.0411695905949192,1.8239202757655515,2.038645219104917,1.4890807117890246,0.9736956879135203,0.7537003751882447,1.1781307720908714,0.4789352919767042,1.4589094602302912,0.734276346187104,2.1823180179166086,0.2965244818455046,0.0319057465899914,0.9756633526949056,0.1562575084509782,9.299396920849484,1,1,0.0475967812183386,0.9636947509094864,0.215332651102487,11.562226625112016,1,1,SprottH,0,5,Laplace_noise,0,0
1.0883016469610602,1.9638595483724803,3.788274513591844,6.480638240001817,4.764524224534234,2.964684235805425,3.080250982795895,4.918467913479642,4.767913426120979,3.181006037960099,5.5980109209964,4.946470610973749,5.313638115088799,3.089716487803142,4.190665115230054,5.378243558202172,5.984603164361244,2.8257576828932907,0.9884505636443164,2.133655486631585,3.5580874607863957,0.617264957740209,1.3498230964819449,1.5164085245467842,0.2814049611496545,0.96450378818156,1.7132240933756036,2.1510393783035973,1.3416089159631648,0.8314117771835956,1.5763436594831377,0.499310247706181,0.5700909071963869,0.5916388661798557,0.6282287802874817,2.219629497396431,0.8848871658700559,1.919351481831096,1.406787999662625,1.4477895609821738,0.7074802600311532,0.3503131575497606,0.3026260890256294,1.8497557706829288,1.0628343316764457,0.5799645732385128,1.0550201971118842,2.035762949563148,0.8302482955530279,0.715579475403245,1.7568385973893308,1.5684200314453909,0.2835575620846406,469.7045861138249,-364.59198576086,0.4630624566377306,182.04162134382267,2,1,5411.709919492754,-4211.174703675662,0.6525560550156725,502.795068643488,2,1,SprottI,0,5,Laplace_noise,0,0
3.4782723759190795,5.465011629472461,3.4595759180146004,5.947047850210537,4.507823252351432,0.9672517031729744,4.7085562729682335,1.506026446844491,4.45646844374463,5.108230162324209,5.702876188360667,4.116632813994612,1.4910908471359068,3.0933438779187368,2.722437727666743,5.432917412013885,6.368867108795249,3.338929599497157,4.613293948279151,4.988828868485467,5.630178046059638,0.8107924114437781,1.3761556475365575,1.6134614437868104,2.138680720491518,0.7803453425982887,1.953603679160115,0.8125460989293702,1.8894709719431797,1.055344563526973,1.5946747415644902,1.4931467217352774,1.8180510993438377,0.7529112811415273,2.210179621630743,0.5646772929137625,1.2280953817860911,1.279050509391769,1.2188664460460676,1.2590332144908734,0.3568459889339128,0.5243413121566038,1.09847924498911,1.5086593466422078,1.557913297633315,1.515766972877785,1.703542458368736,2.128575802841416,0.3571105697255483,1.898431908824102,2.13590806738039,0.9354346770570474,0.3151926480762981,0.0004110228509617,0.9996300788276006,0.0160976179671717,1.3061123653730269,2,2,0.0004632434334782,0.9995830802262754,0.0194623746054679,1.387163602063444,2,2,SprottJ,0,5,Laplace_noise,0,0
4.03273033232523,2.072619032822676,4.484928290539918,6.35577652435423,3.06446849008033,3.934482880853495,5.775976076227974,6.251582901435536,1.4336382362148852,2.0682364534029527,1.8301114712205957,1.303023448595293,4.281405691070458,5.510669174684381,1.560852610686366,3.637433931167816,2.731907126696772,5.017866259285679,5.420229543923407,0.969155785683096,5.563874132893623,0.9730483145627706,0.3170520809681316,0.9043102248370732,0.572479764330522,0.2705767479499723,0.8852529475926958,1.4259872117604455,1.2378782660856649,1.7460196117430762,0.9120281585689928,1.026576724644387,2.188193022672116,1.995488064874403,1.5426089185878118,2.0123627508143844,0.7971445978767078,2.144330316365725,1.9477775185003043,1.0760389516333135,1.6026612066379091,1.959786904178012,0.3290284569749584,0.9938252721506436,1.6875635168612473,0.8365443442581422,0.7454278725564452,1.1187144000925413,0.8735291103250982,2.191000756449512,0.5021473625485318,2.0945172283451017,1.3428716185636682,0.2845531528198856,0.7438263159128358,0.1804698322701121,34.15395117594764,2,2,0.4872396455329385,0.5613544471654361,0.2820033123107758,44.47552666792995,2,2,SprottJerk,0,5,Laplace_noise,0,0
0.8061385324707793,4.418016409702446,3.0903536562820424,6.0695337814466,3.3624158747283053,3.1581180003791927,6.4957636035263775,4.366296725536508,2.0572873904272684,1.1513492552832485,3.476554181581343,4.108939135573691,4.1607141512783015,3.0883857292857044,2.979558288198503,2.3176035458838413,2.701429419692288,2.305003905906399,5.7010807081843256,6.1367119406881,1.0394394506810418,1.5768970020080746,1.982188065236798,2.0232682165209805,1.808703338272964,1.14188664246963,1.061983266277454,1.0804529212221206,1.3017139281567938,1.821387201440368,0.4794703058674197,0.8273533182470927,1.7639717653321525,1.277590044938665,0.4980534350838859,1.5112544981643978,2.083836505222319,1.5308363014426052,1.2626730095703065,1.447698805891356,0.5172152954756413,1.260240253424766,1.899081411579068,0.5049090584619362,1.5498051348302355,1.537161894833965,0.3487394507482755,1.2493184429954531,1.5331960435697574,0.9391713283388474,0.6267638332943943,0.9390259811614934,1.3570551142521023,12.424183237241998,-10.20219575392428,0.4315940126724529,83.21605999552372,2,1,20.88309476054758,-17.829126308614814,0.5878498531090512,100.20631236760909,2,1,SprottK,0,5,Laplace_noise,0,0
5.906552652138646,5.027000101297881,5.531854040578708,5.958656500481905,4.817681148719054,5.3668490384955225,2.9143195263970574,1.490595413588597,1.4717189850540104,2.7281536064771674,5.072848114344489,1.4122557224488004,4.482358332191784,6.360455488125984,5.843099129185484,0.7844197393545687,4.86702838906093,2.6698746891907503,4.994787382965427,5.622869641687103,1.2718357511440337,1.771227843132731,2.1564764661959286,2.147516904498808,1.2706014883778904,0.8855954473560657,2.096175086062186,1.134722971939823,0.6413442836881789,1.9943417139977824,0.4133041544981959,0.335586021753756,1.3321642773045204,2.114629953144745,1.3356838973061282,1.5291467413252071,1.9329377158593373,0.8292021267648193,1.5655002026531215,2.154129937013992,1.1999933617899734,0.7691732636579722,1.8719792118799825,1.8477514988757413,1.9668047632511751,0.6549606358551108,1.74987427002068,1.6898931021907853,1.5460341603480583,0.8638837731961451,1.435696297226588,1.566250133091274,1.4317183091581536,5190.923513263383,-1324.7857116683592,0.500883668966429,753.2407239064568,1,2,22148.22826456428,-5655.759244650949,0.6896453923453209,1490.024194192435,1,2,SprottL,0,5,Laplace_noise,0,0
1.957040208148032,3.704707134913283,2.7482136300229936,5.766185590971092,5.606214183865638,4.768526227501051,1.1160264512271356,4.42599317326224,5.287027616548908,1.93698233339776,4.775497284071659,4.609053252905563,0.8441648479801744,1.1785310394279973,3.850731889360202,2.146010567895019,4.142134552128721,5.865417234669397,2.987087995815985,0.8229145880534816,5.318307862015689,2.2408524148582334,0.8838193267345744,0.6871314256033121,0.4848911411322911,1.20527246640109,0.4049093282275093,1.8307421309105496,0.3240023541722809,2.005761527473709,1.996152323655338,1.4340033670060996,0.8452384080546094,0.3917359410294749,1.630168092474073,0.4475613158684743,1.1810379205047925,1.2514001308645082,2.188271196317184,1.3189084315081412,1.078105722909651,0.4649670064050821,0.9110882815311524,0.9546942550035888,0.6016169196921288,0.6081958877005766,2.0007324063635235,0.8053382499755055,1.7909781959986406,0.6396222114886492,1.8233090665930256,1.118596632230234,0.7886260031454673,0.1108014154295387,0.926179663511626,0.1174358209982772,22.38678281102005,1,1,0.228446410871026,0.8477998601851374,0.173596861406988,32.19964834365127,1,1,SprottM,0,5,Laplace_noise,0,0
2.3116270622188257,5.611905856989886,2.4058510938134434,5.7781603489318085,0.8268978464558319,3.1224113162250564,5.055450961037831,4.271169247403206,4.300365954932781,2.3715746338077786,5.357569829587054,3.93209605461472,4.267302496310605,1.599860821760783,6.489584400780539,2.499580808712168,1.7285220408025834,3.07092763336595,3.027978781571453,2.950856459093175,5.485609457951472,1.3684770511115656,0.327411382076997,0.3322989123719861,0.3952678140428411,0.8815441313736014,1.566718759337665,1.5534276442478814,2.059119827385068,0.970727381985404,1.547544026521582,2.0408927913940538,0.8190095429841682,1.5743777717779457,1.457191606061265,1.5233944682868747,1.4198782627007844,0.6956624815521797,0.8796600178747283,0.4643794802513736,1.535655357093917,1.8570598985484368,0.6628065770223346,1.6825605184730357,0.6614013649296178,2.2485558881096384,1.5295524875353752,1.5729070103056082,1.6081753281664175,0.6891886722032761,0.8845072324066026,1.6335734479216113,1.6593167324853535,2.433250443757172,-2.2446181999824915,0.336584811130968,57.88027476318918,1,0,3.25550388172454,-3.341052180574972,0.458550208527149,58.63869775361024,1,0,SprottMore,0,5,Laplace_noise,0,0
1.2451343261096173,3.158631403638096,1.3160757958638398,5.724703762300716,3.733174061987902,1.2116388766622952,6.010284025324284,5.905685691099242,4.2709346935269705,2.8833008094943846,5.714676869968537,1.589236014073586,3.2766419944507232,4.19319827912564,6.003259224653608,2.1339065669333377,4.768116449159724,3.084468252244605,6.168394689740787,6.337021699538544,4.680223071468069,0.3524646090846968,1.8697628581095855,0.6467058006586248,0.8764536880452574,1.2971134670282272,0.3125748332029274,0.5867937594682413,1.5437135062984952,2.1377438856145954,2.1611644031810973,0.996800787023432,1.1865215570724053,1.0728682090428792,1.854314192538991,1.265060073010474,1.72117682924122,0.6897606180617013,0.3169920982764598,2.169300043309124,0.582158054817413,1.6314795393336947,1.3814368053675572,2.110295269817499,0.5772342728313535,1.2398056151182637,1.803422069985916,0.305004605443921,1.6768808600139176,1.2355159825310016,1.1551964003554127,1.1905236561854953,1.031589504235884,0.5372101164986051,0.5140147905714907,0.2621904920785723,42.05993293048827,0,0,1.0359850363683345,0.0627998442289683,0.3785712669431926,59.30512416043304,0,0,SprottN,0,5,Laplace_noise,0,0
2.594008111508629,2.738345259224315,3.4526164406374624,1.1849505795108477,6.435224963609093,5.914987397846829,2.188470046123036,6.482743336106327,4.03433146369873,3.846852337311836,2.2791294373805866,3.777441877570638,1.657444566991165,3.645199743940508,2.231716369196958,6.480980128597087,1.297609502968044,1.715011835219681,5.781683681288759,6.364024515746564,4.575191489418596,0.5482259976803985,1.069906362557309,1.8405686528778489,2.1107376520022343,1.7884303467772882,1.1212821199721907,1.6904287692197026,2.2112761313150093,0.5424010013086935,0.4400622264684828,0.3092416205114416,2.1266967922303768,1.6406973015883124,1.4586898966820032,1.1828532619734446,2.018270462235298,0.3937045553707472,0.6097497376215602,0.707285101788572,0.477144782489026,0.2783054132535059,2.1823348664556543,0.6959536300106293,0.7847570416050005,1.7555284336663388,1.912318741293332,0.8828415895749253,2.23177171495294,1.653444005359228,2.1021499770860204,0.8151569838644266,1.9695802682481596,648.5180690871715,-562.5073729303192,0.5081098237553013,856.3238947037144,1,0,8089.949231926097,-7028.48191596117,0.6953639378672266,3032.901611711051,1,0,SprottO,0,5,Laplace_noise,0,0
5.370299622716233,1.923385092243982,1.0506913214925566,1.838089791488554,5.84993329991949,5.885649612969482,4.91913911739809,4.185681085065877,0.9221774112215394,5.786236443564003,6.120136664399943,4.38493859716724,1.0503584474853769,4.578470811158193,4.566948164221135,6.234384536401917,5.746909369615967,4.2832876976464895,2.473249810125679,5.091703511640637,3.93381821598056,2.178388709496386,2.0491968367605,2.0183610290720155,1.9076215806335464,1.7533795690785838,0.486074320269644,0.8497996529409215,0.4159409229906046,1.6801717901375957,0.731919537234458,0.3128159493405062,1.3045463567996145,1.055212939352165,0.7274607825707446,1.8427426953966797,0.2506933966407947,1.2917923426655686,2.2349930781285767,1.356919303818008,0.6243892824010511,0.6226319893163879,0.7016552952461479,1.6415879218624272,1.4460783926397165,0.4207136861458176,1.605672187859273,1.4025046950817617,0.8352277777187178,1.6301730967580037,1.8259338549461297,1.5342646069612875,0.8945877925269321,2494.028624340836,-1877.612013396895,0.504725914724062,810.2652343619226,2,0,21501.524838664824,-16194.893853841882,0.6943032908088483,2480.605772423894,2,0,SprottP,0,5,Laplace_noise,0,0
4.2447198778873485,3.307634310313716,2.567373043389264,1.706280593951067,4.619670832231631,4.065709748973243,2.794145572833981,2.2781235477417425,4.695895913937792,1.7629950580208598,1.3005764519738312,2.5082028306697244,1.4664233389130534,4.375528159298303,3.390238784440585,1.6951073154717604,2.0137422738440804,5.449076104141882,3.119159299278877,4.201127426896202,3.460368267569918,0.3261880090452718,0.4792126735183768,0.2900110288373108,0.8833966519947654,0.5005679678353996,1.7887611182506638,0.5597627383877659,0.5056954443606423,1.9383189949306572,1.8976680474644203,1.1657680963044676,2.0814191917988545,0.2622830291586537,1.8527983449075056,0.9189389136904572,2.063880044947381,0.715342806332679,0.4020849918001703,1.0113995826340934,1.869357374298257,1.947036919055172,1.4910054183162924,1.2538674125183378,1.2445256528953106,1.97760112440338,1.5269428863840462,0.879696118888867,2.199465264586697,2.193303381051942,1.700165484207799,1.3171395733900448,1.8449153109329,0.8517427208940094,0.2297999278324994,0.263856440803621,37.21038778677435,0,1,1.3643700838531694,-0.2337504169614801,0.3813693692615738,38.21158805399449,0,1,SprottQ,0,5,Laplace_noise,0,0
4.249482468222602,1.1666910582212993,0.8219649508852661,5.963438200295825,5.168248085969318,6.384915016011195,1.100126120194785,5.2039511876096585,2.5366853770641686,2.7982070399544936,4.260782360965677,4.930982256220302,5.412834523582617,2.881662954097584,5.547893818063662,5.646720048343253,4.092527274689105,5.8695719519625005,5.361388267386608,3.254270053888731,3.711988479170664,1.1118120704391503,1.7073355083934574,1.8836858068819256,1.005715873783193,1.3393117924508495,1.744190321038977,0.2996543725851617,2.0409534808749776,0.3630665448136874,0.6674648312057285,2.087985732590133,1.3247891570623307,1.828502262235705,0.2777392072350531,2.2281229025963194,2.0961445619151453,0.7046977949111359,1.622948945500719,2.096803303295947,1.402601850843493,1.652713488945712,0.6082011337391944,1.0505589003223703,0.5288939789267855,0.5203346932619073,1.6342696963287582,0.2579295543463631,2.071682088857673,2.073460346736116,0.8617459251870507,0.4692850374894732,0.5372213398226668,0.0538416141411131,0.9505010645095904,0.1739524223432141,14.980971526887238,2,2,0.1008017119337998,0.9073286060247592,0.2509127390247228,20.5223188422122,2,2,SprottR,0,5,Laplace_noise,0,0
1.8524208847365944,5.303131542366077,2.907365764391725,2.867600055611372,1.131010506525756,5.553394990264418,4.705243954390618,3.640802440850528,2.992087833878537,2.956189048262136,4.458914436111854,2.436463652947239,0.7902879526878488,5.399513078056606,5.954808490353844,3.553802244010005,3.9339683116810953,2.904962222274325,2.9040751128174147,3.6074950983447582,3.852540147488472,0.6249325777274957,0.6248478507820765,1.695543555583466,1.5200189298545477,0.3071691127204512,1.1506060462564858,0.8732500171760649,0.5410794090358617,1.9029269902027888,1.9894831959322377,2.125734065110325,1.211325176002652,0.8924107543074269,0.7447568036482644,1.8487810034904757,0.2875168238299814,2.098587051101596,2.0419744111057563,1.6390248201581323,1.7766163414287974,0.7449503827253545,0.9299050340095768,1.185813139926233,0.376253127907981,2.172895433601514,0.3844705950476073,0.6179095661580101,1.3909310537606567,1.875529378540892,1.5676812697059526,1.3014179333938445,0.8851270687752488,19.57880868314257,-14.093768536708687,0.3406356862653231,151.9898462220895,0,1,221.51893904190425,-169.7742103468531,0.5236103805986254,438.66095960827386,0,1,SprottS,0,5,Laplace_noise,0,0
2.919127385006504,2.1643565674741216,4.91208069919152,1.7984810585197832,1.9826265051493497,3.784611094814076,4.275971300585686,5.523731380827972,5.970098771959798,5.719654046852221,3.961836987104493,1.8509487118635597,2.230846161408844,5.22152975066206,5.889169737163794,1.864450633770537,4.765846155187804,4.3680429876215845,1.2867295765285316,2.111464285084648,3.0887334464617044,2.0537984937377387,0.3429540436586307,1.627406165337447,1.3842288746259443,1.3893909033805525,0.6363554672292315,1.923783640795899,0.6670985252181705,2.0478577549751487,1.106104854545536,1.8406395923259091,0.9958175504421792,1.418924305037818,1.7713805762854418,0.946517328409384,1.617075366479378,0.7507957369742733,1.963629403906656,1.720394340050562,0.7523014269557466,0.9900910656079742,1.37700796155025,0.6223596717411763,1.359574479296734,1.4109336734077642,0.4845972161785479,1.8260374941122732,1.062114292944619,2.015032665131693,0.8614409324309977,0.5559838559601133,0.3101569324546906,34.30703291280828,-19.956674695473183,0.2144592295672203,85.72807802695908,1,2,240.80629013181112,-146.09809209504755,0.3720670631377531,89.06099880110598,1,2,SprottTorus,0,5,Laplace_noise,0,0
5.788312255367751,1.6262314476528872,5.957462868059154,5.517455067728477,4.924719232122039,2.313080410837414,5.0515224196940345,6.203327585505676,5.030206170127368,2.545441171104921,3.744591505679815,5.329050717774179,6.220151796123941,3.2255341864688143,4.661986267668249,1.2582002743878764,5.4364835154281215,2.535928173305547,3.080711970212376,1.8978007408571584,1.3182627966046168,1.824393057901192,1.458836194931732,1.514094931404962,1.965437745542432,0.7355761920964876,1.100684932575116,0.8866143311359946,2.1700688003962227,1.185770400950443,2.2170719570550537,2.10697092210507,0.4440346741641328,2.1981177668237155,1.405815205711017,0.5230420140697181,1.0999677129716663,1.3744229931184544,0.4230410746293844,1.826588623643443,1.9800602897052464,1.852806371492833,0.614009544422671,1.2733675977294567,2.039206859328253,2.204388635362481,1.1051127464292383,1.3642645089150365,1.9025675117378928,0.5669404636540307,0.4101920753512631,1.2996115721826778,1.1261844763885935,0.0109943521097569,0.997897026497172,0.0508310428372586,7.074896066752667,2,2,0.0158210626591583,0.9969737847918057,0.0677989986742865,8.480604893181885,2,2,StickSlipOscillator,0,5,Laplace_noise,0,0
