elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
0.9986211748181624,2.1622927606180493,0.8623321416450264,0.864869865273781,0.6308498248248099,1.0055260353242013,0.6492247299067434,3.43571001608834,1.173925138248719,0.874411299924158,0.8613319218463508,0.7189418628453849,0.2610800977004102,0.7836756470736043,0.8694112857029265,0.6673293439959518,0.7139252889490203,0.8734333261782435,1.9130153415333375,0.730844190236319,0.9978922655048408,1.4041425639803633,66601.9874200831,9169.277507729566,3.1611656685824814,2.787750778814428,2.4276281121805083,-0.9067030343175668,3.3738896568090806,3.07725827634088,-1.7878788959987346,2.6880534312928086,4.263439201626229,0.862411309592331,3.079621613644945,13431.37399715013,65.39359539874658,0.774870581996515,2.6467310870306764,2.261718469191361,2.832380231001055,1.9283532337615603,2.5868777985315003,2.341937413802706,3.039932269011384,3.1040865160629862,2.7163887990092066,3.528667306028209,3.1125689645742987,2.217403637097666,2.851799990722718,2.638676998905989,,7.801477473875277e-08,0.9999999303163036,0.0008697439260684,0.0216127122800147,2,2,11,11,11,11,11,11,SprottN,0,5,Laplace_noise,0,0
1.1493738762962893,2.604376013438249,12.92269151907374,24.8881520667672,65.62215347979892,-217.61078267407729,56.73356663024565,45.456535639260096,-20.898851368814167,21.864363968922568,35.828565948808375,64.43914336100109,40.34050613263136,29.019598410624717,56.70448587909066,34.88227988203127,63.6674510447175,904.4140983347298,-109.41261286468696,-24.96620644558845,1.00394438483259,1.4097458721259777,7.167780065683031,2.263441947585419,1.4830006338060706,-25.594102705262475,-53.70151959607125,131.04834272607624,-26.093150600932223,-73.85225521298617,-245.87007892255963,635.7754683366162,29.573773904355512,-38.672147966773856,-63.30806462810863,-82.3952460174322,130.65815982296988,83.84693577476935,-35.26651267632467,-88.15218508360145,-96.23243814728286,2.1356946334096625,1.8328945994124168,-75.051708454869,-46.77485093451224,-101.41710314154064,-60.60722719920928,-315.66094234308827,125.58413197818676,2.742082103386038,-222.8358345604005,-98.46329517407447,,6.461384306814508e-08,0.9999999422861704,0.0004551784887312,0.023573250196209,1,1,11,11,11,11,11,11,SprottN,0,5,Laplace_noise,0,1
0.9542656636853478,0.8043603152926473,1.2297751701883106,1.2617338005824217,1.1048999826772112,0.598158781024535,1.2244529539097562,1.0348924125187855,0.6389735119806725,1.2019944725071807,1.077175724990265,1.6807424338958568,1.2197452584105108,1.20238647296223,1.274283560596046,1.2089016870059393,1.1602881519144277,1.644335100866373,-0.1657881630894772,-1.5358226410588314,1.0002417281813305,0.9005340831060477,1.7265381903835064,1.65299038720478,1.248298371307387,2.719113354101428,0.3370885039320332,3.2575625218001694,1.7931707896437772,2.8522292637105746,17.6398641371943,5.092900365698158,2.5419435289351,3.2663667755849155,2.7252399744904503,3.3438361563267955,3.0097024381623485,2.6650384501459845,1.4064487788050046,2.8059563678773927,-1.208201775849146,1.345792763117807,1.584754220864502,1.7667979261591171,3.0596315323614363,1.2363175556208232,2.8580380185997134,1.4915222386997604,-2.125609615387592,2.9258178935848167,3.4327966396365555,2.3648283279541857,,1.8645973915987812e-06,0.99999833452011,0.0026339962095899,0.0981779825053182,2,2,11,11,11,11,11,11,SprottN,0,5,Laplace_noise,0,2
1.0039022894704286,1.016648384781076,3.069759070884914,6.34442447448857,-1.5412391248269817,1.037220029945993,6.370806035233193,2.54026847876557,-2.221504951509257,3.766327711749674,2.6141241337716545,13.033832104606132,5.936015308621778,3.262108355491174,7.3332711090607585,3.44360016804269,1.7504870278044884,14.95022320560124,-10.69800418632439,-44.601025123101415,0.9936544019684962,0.8752819931311465,2.144151207702299,1.495917058527121,1.1576986674333165,-3.1117894793533023,-24.00920097640362,-97.91481177981876,24.363695203861145,-17.493521876562802,-71.74868871959211,73.92553796117417,74.81190490557825,-2.525159686465528,-6.222151584309586,3.43041596767847,-2.8482936183289675,15.87332011605527,-7.421685531431613,-1.7247001324628668,-70.20516615269048,1.2374668061872969,1.4329807261618652,-13.563186776943288,-1.2039845743291906,-20.4907197622886,-1.8747949978595144,-24.10652930766596,-91.97150345356717,2.530214640205759,-29.22780659072957,9.555880981217154,,4.362342558528329e-09,0.9999999962022394,0.000168579961059,0.0048624843972398,2,2,11,11,11,11,11,11,SprottO,0,5,Laplace_noise,0,0
1.1548941690995482,0.9931828172050432,1.0513022514246313,1.0454704344996757,1.0181755843836544,0.4959378199304213,1.3785432062866505,0.9558116778346628,0.9495671664682176,1.0756645473410835,1.146079446542677,1.5854853056417688,1.0873553243356515,1.054074224365435,1.0699208339588724,1.177059313441604,1.1262961221668644,1.1254955125667945,0.5087028477736644,-0.665973570547306,0.949421997673922,1.397822217565448,2.039809850476401,2.0845162599775158,0.7980345842964515,2.030894069013432,2.330128928794423,2.8695027924500907,2.328704588728778,2.927126791045814,-4.548618362072052,3.4354590944755667,2.3316176147015155,0.7844896802878688,0.4032877429947265,2.620467505065153,6.9528198291144445,2.9485145098992542,1.3598814879247942,0.7241506279627006,-0.1734389624439018,3.2484557791964392,1.0968552565991936,2.224052705812401,2.782227933613159,2.5722319852010576,0.7824218377678852,0.7617937792313241,2.101903821827611,1.623755620990701,2.022357830861824,1.9175903996753452,,3.800688947517237e-05,0.9999669473009168,0.0074870860170421,0.390501561230025,1,1,11,11,11,11,11,11,SprottO,0,5,Laplace_noise,0,1
1.012183274532045,1.0901842109766076,1.0235484265849897,1.0281334066831085,1.028224304016458,0.5074031949110731,1.2184790692443153,0.9335181233533362,0.8887306143508127,1.0346974674894094,1.0548187352675442,1.1548025337860726,1.4291921080898915,1.0542602334334727,1.0343959887817484,1.0775631401790318,1.2303752820405869,1.1599466583931746,0.7238517625566007,-0.1102027973410248,0.9913891113604092,3.0449623814861773,1.1513366289607363,2.527842860951886,2.0950223716714422,2.51214986806442,2.508458454041457,-0.6903146740988336,2.2904175431650438,3.181768772181308,1.594851029795426,3.9871355607866352,2.936593163376121,3.048242986547256,0.7222114316354636,2.8708252755007804,2.3050517746712726,1.7467482155066616,2.136517089830002,1.6021066693224766,1.576153570124796,2.2386537059581224,2.57726082429029,-0.6608650668046729,2.471824503341972,3.197187637006378,1.926273145218533,-0.060335059016809,1.2044529155158183,2.2230068016206666,3.119749448773489,1.7732064512030643,,1.2302435834185812e-05,0.9999893011842002,0.0052522822982339,0.2604611954829239,1,1,11,11,11,11,11,11,SprottO,0,5,Laplace_noise,0,2
6.279978751802075,23.523675572830754,36.68696687195907,255.20421834693207,225.8110802124911,6.1424533909345325,179.6755120919949,92.8156090823548,-10.792639648154749,216.1151881980911,369.927439686424,359.6103854165422,187.74198244567583,82.37933376646447,660.8398484886258,185.8957065737897,108.93991230150316,82.35675309374885,-621.1951618423581,-3520.334416261134,1.0000256250152069,-1.089468044923077,79.58303786361213,7.924991750554416,1.5877078796597068,-128.79826601141775,-1547.812661669015,-123.62179947126188,-165.51202020376596,-463.12172017272536,-34.03471065257616,28.678135548598107,-595.7770899691478,-280.6779231637181,-259.6044621935106,866.7993270117792,-235.5706365881164,32.90838396649764,-1505.8121928742416,-2371.6288982600718,-1348.292824588548,3.030595526223512,2.5930068265613944,-483.0595904722271,-257.1526223238068,-3762.224247790876,-849.8000987784644,710.4323709242765,-156.49335729187433,1.318284293216457,-1764.2494930767305,176.5779839363125,,6.733892843902036e-08,0.9999999488638076,0.0010447535472349,0.0244347100962704,1,1,11,11,11,11,11,11,SprottP,0,5,Laplace_noise,0,0
1.0043005114376418,1.1172825486485891,1.1387958121919526,1.1370043522884534,1.0550816443509103,0.4534056990210511,1.067741672464188,1.050380185525147,0.921088275019952,1.1085004464291148,1.0669201080551438,0.9999339210053152,1.0871992641414128,1.0520845016905414,1.0392308696787698,1.047944067295019,1.1303544835801755,1.3672881403046475,0.7633147929952762,0.2070088773128273,0.9998934776884546,2.1127985711623145,0.6786167663396473,2.95856095603692,3.1233152637648534,0.3695400895849137,0.2141857229987308,3.097334139598138,2.240344298395237,3.1111423649594845,10.676312870102212,3.3918079055537587,0.6911748214220849,2.5305429999624938,2.717050624115051,3.1088696031844347,2.179366264338102,1.589659629956104,0.5581912696791439,1.1640836483190675,2.3581550655771024,0.8012475208243817,1.2158399594862468,1.5126090114565358,2.243823804340923,2.7082354047189567,2.35608668434185,1.4150960212852477,-0.3987597070538411,2.4371780876561515,3.082403950657047,1.945386450861129,,1.3023461645253554e-07,0.9999999011017464,0.0012262496031562,0.0250880880053902,1,1,11,11,11,11,11,11,SprottP,0,5,Laplace_noise,0,1
0.999810911770719,0.9605458055565044,6.652951586893407,3.3695718023523717,5.6693212320372455,0.9500107669854896,14.297754111989764,5.503960124842737,-3.3225857071777467,3.500164063772357,1.9891834862924636,7.285426947586206,1.0004008804198827,7.996099683409593,6.92992753887008,2.8177025932339985,3.999530695209325,3.062546604515177,-15.828868033459898,-9.363788427725597,-29.02517609636984,1.921600121957035,2.1039724831428783,2.426006846271416,1.839505154869594,-21.435289260106064,-7.312868499206142,-28.206677806835344,-15.610233719308065,-3.505075584400189,-729.4827823215621,3.4927781157884974,-90.7285362787962,-55.51693185168622,4.27893613277677,32.913001043617,-21.45016962386453,25.75374248070666,-5.515870231137287,0.5340281871403293,-8.36410861963731,2.0193684427722545,0.8368529200355737,0.9838734374449576,-14.451877278300795,-18.349482315395832,-1.1371944695008425,-11.951374273476093,10.904036589956627,3.069472588030153,3.7301645939508297,-23.55907175005284,,4.0050344001343154e-09,0.9999999969586356,9.56431978320008e-05,0.0055356693672361,1,1,11,11,11,11,11,11,SprottP,0,5,Laplace_noise,0,2
1.0155029946754637,1.1425703968155088,1.0043071201950806,1.1165836497484118,1.1321814492189115,0.5756657604816473,1.0983083478731557,1.040557659022331,0.991787886853094,1.00896337542605,1.138392722916112,1.0541194775083624,1.058695805122219,1.077689258253568,1.092742022260061,1.322136752492145,1.0080095215691236,1.0515286251631306,0.7318344844605726,-0.0051103973594693,0.9995155770818368,2.343853606121199,1.2272499124508096,3.047900781949429,2.432733387461661,2.94293357284078,0.5009932575372785,2.7499226079756176,3.1911293154912883,0.7147364973802385,5.262602590693748,2.916850796090362,1.721939907293398,2.542542883979797,2.177865643811052,3.21164840986834,2.676106045748671,2.245797859452632,2.7381282147707124,0.2984258605424549,3.0567662328155376,3.291751360856786,2.619316079998231,3.070409926695994,1.2399553022957264,1.469738248390341,0.3058766722628526,2.6267129325772167,2.2053245631749663,1.122247550832249,0.5247580889093832,0.9999374143402192,,1.9930023270526363e-08,0.9999999815947836,0.0002068139718549,0.0098691847285958,0,0,11,11,11,11,11,11,SprottQ,0,5,Laplace_noise,0,0
0.9590672474429328,0.6597904613469038,1.1813361699435287,1.1677572854408302,1.10069028079308,-0.7387207418117515,1.9229784434446475,1.184217215273943,0.6677359994100054,1.2436801434243925,1.13800788845324,1.3336015066631448,1.3522964182580273,1.2071980908518922,1.3645936878138594,1.7951101935206886,1.184971455594818,1.2637072365507482,-0.1387808290364593,-0.7091896790697335,0.9364692381500268,0.7723753771589041,2.4115047698362377,3.2207171989489787,1.407104929229691,2.5614707293104733,1.8275825205792973,-0.3498891480288903,2.2965619918765223,0.7737778581799504,8.085184164552249,7.029084562469405,0.5694945773750159,-2.142305618902128,-1.806591395695652,2.186633194933726,2.104759407877338,2.57394007839678,0.6601251347508328,1.9348087692260056,2.295404989565227,3.046799582895696,3.2947448584316463,2.703007403444406,2.265928503549046,0.5363571653889138,-2.765459178500289,0.113162786907752,1.2062077143976742,1.273117015722945,-0.0501492516231025,0.438603572265564,,2.1496050636767687e-06,0.9999980148569791,0.003229498292787,0.1362159695780027,2,2,11,11,11,11,11,11,SprottQ,0,5,Laplace_noise,0,1
0.99345454458282,15.11700133771362,1.202422210745854,1.46938374503241,4.836647729945185,9.901967384880248,1.6717217157756232,0.4369246550709247,0.7529128609561099,1.0790441567552909,1.0532043374224267,1.0419616377470584,1.1659256098894777,1.0816291410341674,1.4555562297380715,1.034739659367548,0.3423472924654189,1.4087785498279612,0.9110280832327704,-12.740802325665934,1.0000068340283017,1.372605918605735,-152043.84943582155,-137120.29460819083,3.4988124995000733,3.335254875955608,-2.866429587783065,29.64879666266293,-15.430859828221166,7.5692769164945375,17.752751968668836,-32.42755617165417,-1.7828337573658988,1.9346576755878084,3.421359047355136,-8.472610654790051,4.632544634413725,2.558409998625458,3.3854392205961688,2.89741893397296,1.581648152942144,1.0586358362225574,2.191368393498045,2.913553192675867,3.363990777218144,-0.6251654698967261,2.4301249554059354,6.493835895399836,0.3650134534932374,3.2153979566156563,20.02915707761651,5.607498466543883,,2.139864413563308e-09,0.9999999980238524,0.0001417594802874,0.0034205543082593,2,2,11,11,11,11,11,11,SprottQ,0,5,Laplace_noise,0,2
0.8535743584591502,0.9984968331412268,1.190786662899884,1.148910565724693,1.2352761228125988,1.1187148944676046,1.1545218457413948,1.00710258057979,0.5249590350548946,1.1398994444110253,1.0789785743949587,0.9984968331412268,1.2330672502168147,1.1873926611720336,1.2048574102361926,1.2175199835399042,1.0768258905315748,1.233046042171858,0.4110509413150678,-0.4389889081755557,0.999758933111098,0.904369655378308,0.9230029604175882,1.089861700129625,0.8945954519929619,2.417126822786245,1.717057705142089,3.3704354284738014,3.2888774377001107,0.6138317764394553,20.107226437403163,3.120873700499564,1.847879207092249,3.0059395840127507,2.920487859445956,2.9855585831328413,2.423380410223059,3.2824654766648997,2.6202777358135294,2.316240490913992,1.9525172439242933,0.9555209158028072,2.629433097043317,1.3449881934009311,1.44846858935996,0.5142704547724404,0.5082078562569914,3.193024989909181,0.9362472127065488,1.4788735073079924,-0.5328631252611292,1.5923298380861353,,1.100705765771922e-05,0.9999898045089604,0.0019928659238014,0.303167835380845,2,2,11,11,11,11,11,11,SprottR,0,5,Laplace_noise,0,0
1.0025171319375166,1.3567066742386615,1.013296025847349,1.2807402996759054,0.9920487678979903,0.8664638740278975,1.0521258805102027,0.2585540478275017,0.9891233106681404,1.0210632781230882,1.0234606835447986,1.0515061845955846,1.1390702839447722,1.0199437916253236,1.1717397493316477,1.0656196327431409,1.0388033309453852,1.2376378371890064,1.000766747414067,0.1250868308997796,1.0000158146937124,1.374691546661198,4.09282870434515,3.271025282152272,2.3938712167241056,3.0439947350356307,-0.3476295879077963,33.06355771246483,2.0536236261442777,3.236445757381911,6.634927875698538,2.647126736773761,1.7590029877724724,3.415039368690283,2.9959161720749394,-15.953216811247174,129.99192718197247,2.613238216052452,2.291390224531376,2.64149654116125,1.8936748032379165,1.0080241378131565,2.417637967258392,1.6982855798829362,3.455935994748411,0.6604956107027521,1.558239969912526,2.526543007659821,0.4851203393439874,0.7804848218585515,2.352131043303053,1.6357836228096116,,1.59737956925085e-07,0.9999998520397586,0.0003897935772776,0.0303058922710879,2,2,11,11,11,11,11,11,SprottR,0,5,Laplace_noise,0,1
1.0601575540673942,1.0012815907711898,1.1726408882960293,1.1506036731729286,1.118159135553847,0.7230540384829112,1.135659151509614,0.8596530125343861,0.356078224814501,1.142768751227126,1.0784106789943648,1.0012815907711898,1.1470389127640075,1.1396249903210602,1.1412446765041186,1.127054007922922,1.0989335260756383,1.1337788355471363,0.5607971463205382,0.6022141178624315,0.9924658280403124,0.8854904323238465,0.8915478767052996,1.0280686637424203,0.8683053698124233,2.2624333116040285,1.5891121871449083,2.901013938220754,2.8424290965200822,0.95163420614551,86.74782270312153,18.16721528266973,1.5639615715952906,2.6608615913857405,2.5094328780399224,1.6022098873570905,2.5956056742596507,2.780266892766551,2.3229116983980296,2.0388231175432785,1.7338777450289673,0.9181534765659332,2.287717988489987,1.4745480944055855,1.5410269610253793,0.7431343962554345,0.8865801852408157,2.891662283649164,1.3022493660482723,1.346351051433812,-5.171700021171279e-05,1.4532997138610992,,1.888883954001548e-06,0.9999982201343764,0.0021025103293014,0.1248023137980486,2,2,11,11,11,11,11,11,SprottR,0,5,Laplace_noise,0,2
13.900072542484011,-85.89399843912102,19.70770879804645,17.812818625831813,-61.73475094453402,-14.658571858815092,8.973810054688323,19.562272181848485,74.59965322848873,8.635267587989663,44.37351872111456,-8.902964903266902,121.49492329066872,-23.633218349842416,50.61600387609224,6.863504002811664,-7.482868697526878,-8.301176569961783,-11.050233639611005,-19.7409421363198,1.0002779655892384,177.00836836026073,-42444.81451110288,26611.76557232719,3.3945243619574628,-1.2183036728282786,112.34561553192448,39.55186606203368,14.038794239932123,32.52664547333953,-161.32025469337208,71.30962752319033,-134.99239505332284,-11.54082161346814,120.47803644958866,-222.07129902572817,-140.96519075242472,-2398.018011608416,20.539672565926555,-109.14361844350336,14.6674362147062,3.281163621287921,1.012569139195609,-21.898403370030305,27.84590272133416,-109.24877736841336,17.552738294307048,23.357868229613064,24.682214850661246,2.980840578626556,8.827549665100738,-18.41776883370687,,5.909411351052742e-08,0.9999999555399244,0.0004319762933975,0.021982228780681,1,1,11,11,11,11,11,11,SprottS,0,5,Laplace_noise,0,0
0.9975264168395054,0.703512525354434,1.0193914173376994,1.0192100225930567,1.0811727591391842,1.0792997972421263,1.0140964494206108,0.875326955646279,1.0084211975239643,1.01621793177474,1.022413072507331,1.0497682888202062,1.1109087935641004,1.0343252700409244,1.019229960302137,1.0617431810261428,1.095607388016851,0.9884803591052552,0.8657859466381818,0.1753893042763156,0.9992965414950914,1.408495331937811,-22767.254205681897,3041.1599751300164,3.1611656685824814,1.7900410016101236,1.87240168207938,1.4578678532156468,3.2727918892057115,1.87324105679032,-12.152455055076722,2.523454147548972,1.1129600848731969,1.249683945915087,2.262435157266021,-5.070456969004422,2.428610987694451,1.7716773314229342,2.1627213944935346,1.73530599869444,1.9224509115578936,1.9283532337615603,2.5868777985315003,1.0312983276203616,2.331015254982701,2.747392807489329,1.6583509133101113,1.8228823127127385,4.171065707632198,2.217403637097666,3.218123299859539,2.2192006597032474,,1.508199809959085e-08,0.9999999886529006,0.0004851123035732,0.008267516365156,2,2,11,11,11,11,11,11,SprottS,0,5,Laplace_noise,0,1
3.900470355079465,12.918996543086983,7.156000631831773,8.305170769878538,7.605282582148231,2.5416410944203696,20.29110998377013,8.798236267959103,7.844906207685343,30.218302910288187,6.925760701147663,9.527072019019862,12.69237628773848,7.377369048922323,8.388822534286316,41.24576152838209,7.260603419571577,14.096648121795612,-18.1117173660525,-28.195154284729234,1.0135899464429583,10.548293721969983,8383.460093670721,-11583.33334085172,1.4830006338060706,49.35751909780196,58.896354592472754,423.2179097614861,16.13873878442443,-77.9503564885579,-79.6793540481096,-26.282997128357344,-20.214483091950484,-25.30532131783048,47.72987628426086,8.765112411818027,-128.80567043427084,-46.68053046189667,-103.4712862831146,-24.942188409496527,92.66321689660862,2.1356946334096625,1.8328945994124168,-1.5766819668772726e-256,-2.330050310121988,-28.921976747306275,2.336743070385225,-15.112345296791904,-10.177066809784357,2.742082103386038,-511.7863820205704,13.848853609787673,,3.310267953551244e-09,0.9999999975094852,0.000120954609767,0.0048710606144805,1,1,11,11,11,11,11,11,SprottS,0,5,Laplace_noise,0,2
1.0661529640188825,11.336593536700056,-3.259098257177319,2.1006581771423924,-1.4899915872064182,-5.1691900618551205,1.2565003024912489,-1.3291542005074204,-0.003284669839147,1.0456366671394974,2.8892358237928977,5.558578955123567,1.0177013321951576,3.1912347190800303,1.0527730512179343,0.2320506617505076,1.3062478374417292,3.5933648481392773,7.593339698096511,84.75352503351222,1.0040362692226266,2.069551588732456,-277382.49437443225,-157.67296992516273,2.9137017506924696,-27.532638760318505,-5.702666136613452,4.3147957109428745,10.645445402985812,-5.377816187338555,73.28643008658578,61.27667852691052,-8.843714464046549,4.789149519045927,-28.906126727976982,-5.833857279797899,10.982019615226056,11.877144448267424,-5.524292096111631,-8.730093529715866,-33.60631236162483,2.820952053781026,0.9648292957054986,2.91186677807836,-30.333124551015917,-15.97300044649107,-7.294840906059693,-15.341369723268434,-32.86779224610635,2.575233200694455,-65.4844126992926,-6.146230580128767,,6.035832106081711e-07,0.9999996323481366,0.000595965635525,0.0458049263246196,2,2,11,11,11,11,11,11,SprottTorus,0,5,Laplace_noise,0,0
1.008154916667257,1.9861644940190144,1.1494560769724933,5.403102359411461,1.9915864656640312,-35.3018953799215,7.1388850970207445,7.168631183575039,0.8929377502405619,1.3711971583440243,2.058305921437263,4.984722181271635,11.23500353357352,1.4527392186351753,10.235660206038713,3.723864210435842,1.2977111936653345,3.007288423149584,1.0000382282005564,-13.471369041603293,0.9961718574190492,1.5464319034153824,7.231438693238882,9.204119993411778,2.7736968383076754,1.339710758500101,-27.59480829797562,6.538735932535091,3.671070246370352,-6.902135186403327,-194.2856943707919,148.09464796850196,-20.266469176325685,-10.846876434336323,-3.8437690928410886,4.492150002190253,-21.74114840562216,2.7450172937391004,-0.0005854972843183,-0.7548464599431616,-24.63080162652201,2.756539823957838,2.944750427401205,-45.280862290605526,0.5785249243484635,-54.42222754513482,-19.69197510038823,-3.1322119670410413,-4.807846722577,0.9474800223786428,-13.342330821508932,3.236358541764043,,3.824391520465637e-08,0.9999999767050402,6.175477316765729e-05,0.0173581974677898,0,0,11,11,11,11,11,11,SprottTorus,0,5,Laplace_noise,0,1
1.0233875120094356,1.5398111103846823,1.2789320980496883,1.6319475412520503,0.6991730591038594,-5.487121521536653,2.2126284271669623,2.720742984039745,0.2067614790115143,1.6677797795597935,1.9374013050407672,1.409098204217858,1.0062355250944417,1.2921205960377304,1.5982692287464508,1.6808537580389766,1.4283454433134322,2.5559687919742604,-0.0285459231574912,-1.2544279992066605,1.0038367108170478,2.0261680344456643,2.848958328298498,4.527779132510931,2.9137017506924696,0.4926127903706075,-1.4167212757439542,3.830814438504477,3.745547822298347,-0.4769059733579675,-61.66923223925498,31.823315407892657,2.6664325902086965,-0.0001359963708545,0.2646527426429179,-17.745652609396473,-3.952073340411166,7.986481600765033,-3.864763251235539,-3.658955542536955,1.5726609032670793,2.820952053781026,0.9648292957054986,2.91186677807836,1.2365473769852746,0.4313554889951279,-2.082246706673116,14.46622832449997,-2.61587912770354,2.575233200694455,2.7181243037821328,-0.6307970618356572,,7.856561061664526e-06,0.999995214447215,0.0002551791837064,0.2477159644208711,1,1,11,11,11,11,11,11,SprottTorus,0,5,Laplace_noise,0,2
1.0124469640335767,1.0116055518177425,1.0051573031391394,1.0061160222839471,1.0063083503061336,0.9094635379356364,1.0519118008842134,0.9360643930951132,0.9365350300075496,1.0107112253884611,1.0123988472456442,1.0463800294712962,1.103746723302234,1.017497884151329,1.007655505587139,1.0246776982454966,1.0497054616583088,1.0601485453563833,0.9071084965817428,0.9971677395077706,0.86312302485246,3.039791685735012,0.8316747881965125,2.1083045513153804,2.0950223716714422,2.614802761902633,2.568945698046991,1.1272226499004776,2.2764933471128312,3.312074036805366,-7.915400436163053,2.8535067751502705,2.9230953542284097,3.069927338639153,1.1201904655405013,2.5154179642223897,2.217007371895523,1.2124476995329994,2.212224640419509,1.7537784287499527,1.8287791016521509,2.2386537059581224,2.57726082429029,0.4882874867850076,2.568501070784559,3.253998055724923,2.072951747961191,0.8844118998113799,1.534653247372851,2.2230068016206666,3.243606217783815,1.8034063417761967,,8.984507181080087e-05,0.999983933779224,0.0091691561274727,0.7811453539344201,2,2,11,11,11,11,11,11,StickSlipOscillator,0,5,Laplace_noise,0,0
1.0258969081967324,1.1502641750428124,0.9805459518956045,1.007025491207593,0.9706612898433784,1.0416185202172206,0.9427517268644368,0.911099728963964,0.9997133531887245,0.9864879448164288,1.0294117771390907,0.9920700363423955,1.0080524017805357,0.9752110687710028,1.0690132885471684,0.9757987825041678,0.9443055571042454,1.002376716163602,0.9562074996093683,0.9992326500194292,0.9940114827025824,2.9917486605169774,2.608267138705473,0.975923634345294,1.5877078796597068,2.3817471765320177,1.2685188923766093,1.6153699418949918,2.931726499925646,1.6399809165220618,135.37487248048825,-7.566805592424185,0.8456690390860985,2.2423911542899715,2.563192518011645,1.3767936825467284,2.228374530313926,3.446708326468113,0.8767694604538865,0.7700493801690453,1.5237483653586543,3.030595526223512,2.5930068265613944,2.68660091531597,2.2270221807306485,0.5517161896885047,1.4083197719634544,2.548851467088988,2.8766201469225603,1.318284293216457,2.8430401406049004,1.9134207381533064,,5.831558850491895e-06,0.9999989571925308,0.0030153223498456,0.2017504174456595,2,2,11,11,11,11,11,11,StickSlipOscillator,0,5,Laplace_noise,0,1
1.0977255518315856,1.723164792863083,1.101532005722813,2.44605118714698,0.0153851720919708,-14.562129644350932,2.7068296764195496,1.876679158742292,0.6963675292593872,1.375847155786101,1.3697803638094732,4.149333990752149,2.317716797657529,1.2033311439828895,2.760047175155482,1.2270697558536232,1.4058836415402152,4.878624852989317,-0.7427935579673598,1.0003399701410522,1.022644822235025,0.8775858703414631,4.357605421944559,1.5020345946335056,1.1576986674333165,2.095600512132894,-6.275226672076344,-8.595343273828968,6.10545946502247,-0.2105998169122169,-2377.4065936241373,48.94044972761019,14.056152451198658,0.5979402179331571,0.9945329793574323,37168544988.79563,10632098542.010532,3.1707465674584845,-1.1104557668699166,1.600738431794096,-23.819055552476566,1.2374668061872969,1.4329807261618652,-2.779615350350724,2.163975234898102,-5.27218389460696,1.8921281146539344,-11.457381119324523,-7.532855889094906,2.530214640205759,2.7660261252954124,2.6533250307234195,,2.842535829386281e-09,0.9999999994946248,5.957469172488081e-05,0.0047819849432747,1,1,11,11,11,11,11,11,StickSlipOscillator,0,5,Laplace_noise,0,2
1.0906520478170714,1.196057514354809,3.7087353281341255,2.2502480863342638,2.775975941173686,0.8239804185528978,0.7091087549962947,-1.6755592588832882,-2.8672855420465626,2.593442754471634,1.502310781681494,3.6116971306382464,0.9991974901970374,3.5771228544037834,3.0307176602703416,2.642482327134265,4.123342905210232,2.374629435191472,-10.631367478764403,-3.914463118527016,0.9204154099346036,1.9167364035054124,3.126886251412336,2.3976818415694043,1.839505154869594,1.389440299146377,-2.2948620242896487,24.47126279995417,2.6037588552192354,0.317610179659984,-90.19794186615704,3.7774730057587305,6.351032026749321,5.800859054929843,-6.9174218211043845,10.76159319511377,13.934468431367655,15.387113105426549,0.0005974505176626,1.740053717199367,1.4468411270142958,2.0193684427722545,0.8368529200355737,0.9838734374449576,-0.4627734975640669,-2.50822036787269,1.6858241229200583,5.5068640664685375,-3.110517095461569,3.069472588030153,1.1773307726620827,0.9455251683890544,,0.0002066141145643,0.9999143660540406,0.0025805618901932,1.3773157407246617,2,2,11,11,11,11,11,11,SwingingAtwood,0,5,Laplace_noise,0,0
